frequency,power
0.08131626325265053,33637.9415905386
0.08141628325665133,60117.256320894376
0.08151630326065214,30648.21557725058
0.08161632326465293,6135.245703581045
0.08171634326865373,4153.47511350069
0.08181636327265453,19056.3461298914
0.08191638327665533,1262.8202531166633
0.08201640328065612,11778.185220129757
0.08211642328465693,10952.986840634801
0.08221644328865774,12469.057411565282
0.08231646329265853,2235.742495202019
0.08241648329665933,107.4082704774186
0.08251650330066013,1999.9447698814233
0.08261652330466093,8834.61364656459
0.08271654330866174,12462.438748727516
0.08281656331266253,13871.376546145857
0.08291658331666334,2833.7607991791892
0.08301660332066413,1739.4999324109287
0.08311662332466493,11136.447551512636
0.08321664332866573,12589.92947976014
0.08331666333266653,13671.121164587135
0.08341668333666734,10488.522043070596
0.08351670334066813,4935.96767822362
0.08361672334466894,2288.5153336110693
0.08371674334866973,2000.859885616631
0.08381676335267053,26134.930474991546
0.08391678335667134,34518.148328082905
0.08401680336067213,9502.375039590124
0.08411682336467294,411.6613692818438
0.08421684336867373,156.8758198022257
0.08431686337267454,6019.444216687449
0.08441688337667534,61855.275463783626
0.08451690338067613,53658.14967689345
0.08461692338467694,2498.0968696179298
0.08471694338867773,13869.733609643723
0.08481696339267854,39974.1750205106
0.08491698339667933,46912.567877822854
0.08501700340068014,11962.965244786319
0.08511702340468094,13006.642687619686
0.08521704340868173,941.3524414933418
0.08531706341268254,3426.917441486458
0.08541708341668333,2575.1363023425465
0.08551710342068414,7812.798907840857
0.08561712342468494,85102.21247877445
0.08571714342868574,137503.1326191529
0.08581716343268654,24806.183921494972
0.08591718343668733,2686.3507179792296
0.08601720344068814,10518.58128883929
0.08611722344468893,23560.43002241427
0.08621724344868974,88934.59219006755
0.08631726345269054,56448.434512495725
0.08641728345669134,6265.016053591357
0.08651730346069214,2515.3560615866604
0.08661732346469293,1268.0307945291836
0.08671734346869374,5108.605018012034
0.08681736347269454,36788.42625390741
0.08691738347669534,169137.8830981325
0.08701740348069614,69074.23777822424
0.08711742348469693,1919.8488047704777
0.08721744348869774,5280.454069265597
0.08731746349269855,4269.449468886443
0.08741748349669934,2076.217790686143
0.08751750350070014,4361.352064666547
0.08761752350470094,15309.755997112774
0.08771754350870174,28667.725274654487
0.08781756351270253,6668.288609064911
0.08791758351670334,3650.8359720077124
0.08801760352070415,6722.161039448946
0.08811762352470494,107797.87678671312
0.08821764352870574,458479.7703505623
0.08831766353270654,205300.45260721087
0.08841768353670734,25692.849861876646
0.08851770354070815,35.963805930333294
0.08861772354470894,10893.52285371026
0.08871774354870975,1095.8622582378598
0.08881776355271054,4173.644696970514
0.08891778355671134,29.8984691637544
0.08901780356071214,27649.262224394362
0.08911782356471294,69166.39338243986
0.08921784356871375,18724.20865452321
0.08931786357271454,1472.6161154570113
0.08941788357671535,8212.300006353062
0.08951790358071614,4928.704944058163
0.08961792358471694,36237.39350673255
0.08971794358871775,119873.91123638794
0.08981796359271854,20572.135991266503
0.08991798359671935,66034.97507470459
0.09001800360072014,9341.444536736906
0.09011802360472095,293.46251722229357
0.09021804360872174,54.14572644721732
0.09031806361272254,661.7113953914384
0.09041808361672335,1399.9608018044007
0.09051810362072414,8181.145101284844
0.09061812362472495,22986.83205447108
0.09071814362872574,120221.14045976808
0.09081816363272655,1995299.7549870189
0.09091818363672735,5114666.688238347
0.09101820364072814,1349482.2157031759
0.09111822364472895,61813.121242494184
0.09121824364872974,863.3536872599295
0.09131826365273055,19235.837104382445
0.09141828365673135,45347.14065810338
0.09151830366073214,11057.681262342663
0.09161832366473295,2785.3585557801966
0.09171834366873374,15059.781939201977
0.09181836367273455,10495.210966435981
0.09191838367673534,3915.726191092398
0.09201840368073615,19569.81951601551
0.09211842368473695,12060.917406337816
0.09221844368873774,4270.068515763349
0.09231846369273855,720.8744281359126
0.09241848369673934,1597.5556894150923
0.09251850370074015,2132.7502439803343
0.09261852370474095,3535.3635692156267
0.09271854370874175,19495.820430975047
0.09281856371274255,17043.92134268253
0.09291858371674334,1154.6718655076163
0.09301860372074415,1828.878385103742
0.09311862372474494,4738.671574033396
0.09321864372874575,5574.699264393883
0.09331866373274655,3892.0252616283756
0.09341868373674735,29584.730859283954
0.09351870374074815,64279.05799271576
0.09361872374474894,29450.659192518124
0.09371874374874975,12601.710237977804
0.09381876375275056,13738.424072472102
0.09391878375675135,1586.0351194854334
0.09401880376075215,1205.4439794455052
0.09411882376475295,23821.6622967393
0.09421884376875375,46805.217105809235
0.09431886377275456,9471.082077379187
0.09441888377675535,20879.921755387084
0.09451890378075616,147480.2954803401
0.09461892378475695,55127.287767108646
0.09471894378875775,3697.5521414243517
0.09481896379275855,1100.4783917031857
0.09491898379675935,1054.144109640048
0.09501900380076016,12349.352774921754
0.09511902380476095,817421.1328412178
0.09521904380876176,3395882.7512464128
0.09531906381276255,1431554.4991770908
0.09541908381676335,41867.09048351336
0.09551910382076416,753.4428394616511
0.09561912382476495,943.6318304601766
0.09571914382876576,113481.55475176084
0.09581916383276655,127629.99982558
0.09591918383676735,10020.870487821088
0.09601920384076815,8056.480154935723
0.09611922384476895,5936.414778879507
0.09621924384876976,304.36068443960306
0.09631926385277055,17288.51448436392
0.09641928385677136,106947.41603669799
0.09651930386077215,121410.13520200367
0.09661932386477295,32601.45474495953
0.09671934386877376,31458.52633945136
0.09681936387277455,28008.535939057147
0.09691938387677536,14228.32509295805
0.09701940388077615,36223.38662049841
0.09711942388477696,1341.3692702446788
0.09721944388877776,4433.113187991712
0.09731946389277855,5949.335920405425
0.09741948389677936,31689.11615230274
0.09751950390078015,747.6036006629414
0.09761952390478096,11863.147369138584
0.09771954390878175,18135.687997103756
0.09781956391278256,24459.595012371377
0.09791958391678336,34565.53600749281
0.09801960392078415,37477.0808360672
0.09811962392478496,18285.43795697271
0.09821964392878575,7576.7246384197415
0.09831966393278656,945.0442507746403
0.09841968393678736,747.5859461151213
0.09851970394078816,684.7143556098575
0.09861972394478896,459.06251364356615
0.09871974394878975,6495.618323241063
0.09881976395279056,8009.966404122834
0.09891978395679135,263.3471940726024
0.09901980396079216,10136.331793714591
0.09911982396479296,3899.29759413852
0.09921984396879376,5462.322863381013
0.09931986397279456,5044.9198420874845
0.09941988397679535,1167.8465162416262
0.09951990398079616,31779.23952456468
0.09961992398479697,25675.36123108167
0.09971994398879776,86578.46415427141
0.09981996399279856,1608023.9048843577
0.09991998399679936,70771622.08912535
0.10002000400080016,140766243.2068471
0.10012002400480097,22430206.281901944
0.10022004400880176,395271.16171057004
0.10032006401280257,53602.065643516646
0.10042008401680336,16173.109042457323
0.10052010402080416,38997.57578306206
0.10062012402480495,17123.682648978254
0.10072014402880576,5315.571606097258
0.10082016403280657,15162.657242204948
0.10092018403680736,30424.8253009621
0.10102020404080816,26415.41707901328
0.10112022404480896,26410.05576806747
0.10122024404880976,4363.561463077327
0.10132026405281057,1040.1505728299073
0.10142028405681136,19595.46035865058
0.10152030406081217,21365.12993089725
0.10162032406481296,10810.995474065321
0.10172034406881376,7170.5484178752695
0.10182036407281456,3889.3048980513076
0.10192038407681536,2030.9204471692774
0.10202040408081617,435.99759568894996
0.10212042408481696,215.69342205293998
0.10222044408881777,703.2653032474318
0.10232046409281856,519.3801180828041
0.10242048409681936,7921.922024643277
0.10252050410082017,155669.23547590734
0.10262052410482096,180377.6153112586
0.10272054410882177,8978.668773653291
0.10282056411282256,109354.98560216007
0.10292058411682337,17738.057083664014
0.10302060412082416,1256.717776534318
0.10312062412482496,2471.7878969056596
0.10322064412882577,5886.409455454411
0.10332066413282656,15006.543811466609
0.10342068413682737,117102.27141743734
0.10352070414082816,65523.98348802025
0.10362072414482897,37313.90944613364
0.10372074414882977,40374.75026535662
0.10382076415283056,2305.9673358088817
0.10392078415683137,15758.516205512426
0.10402080416083216,6444.412630794411
0.10412082416483297,6636.6991012449525
0.10422084416883377,787.1924494539794
0.10432086417283457,8707.95744253328
0.10442088417683537,21973.956721276987
0.10452090418083616,17500.776889771936
0.10462092418483697,58370.53830679161
0.10472094418883776,144133.78259727565
0.10482096419283857,35065.65629079999
0.10492098419683937,5410.841475653595
0.10502100420084017,17488.81926838983
0.10512102420484097,132761.03407705828
0.10522104420884176,656694.7646582066
0.10532106421284257,363467.23263575695
0.10542108421684337,5680.149431824895
0.10552110422084417,14.51274177427794
0.10562112422484497,40671.890984971214
0.10572114422884576,38270.12638082824
0.10582116423284657,16904.33697066933
0.10592118423684736,23793.141270729706
0.10602120424084817,381117.1834592934
0.10612122424484897,249303.97572709393
0.10622124424884977,3279.0454435572515
0.10632126425285057,13969.307755014226
0.10642128425685136,109577.04980538492
0.10652130426085217,111598.45697043158
0.10662132426485298,11735.09676226469
0.10672134426885377,3823.08150326165
0.10682136427285457,21952.573317891638
0.10692138427685537,19625.999488470792
0.10702140428085617,9275.40183468002
0.10712142428485698,3170.486024250662
0.10722144428885777,3801.0924037398227
0.10732146429285858,5591.244862520097
0.10742148429685937,1982.555048739232
0.10752150430086017,11699.15569653401
0.10762152430486097,12749.78429981447
0.10772154430886177,75977.27143122055
0.10782156431286258,180821.53659361752
0.10792158431686337,56910.46649100308
0.10802160432086418,6564.313744497449
0.10812162432486497,25405.40708464422
0.10822164432886577,9623.90100555252
0.10832166433286658,22738.995881202285
0.10842168433686737,36287.36392839757
0.10852170434086818,9139.117128738375
0.10862172434486897,72841.11682174045
0.10872174434886978,153673.31834890213
0.10882176435287057,18717.691411349886
0.10892178435687137,8529.502981168018
0.10902180436087218,26833.01961485667
0.10912182436487297,19799.275297932876
0.10922184436887378,4404.461882999423
0.10932186437287457,315.0111048445258
0.10942188437687538,932.0467162172642
0.10952190438087618,3048.9801700902353
0.10962192438487697,204.98549721431277
0.10972194438887778,9453.045843996222
0.10982196439287857,4576.386263499796
0.10992198439687938,298.79703886603664
0.11002200440088018,5628.521986328053
0.11012202440488097,4899.452049842983
0.11022204440888178,197.7924055016219
0.11032206441288257,12448.635368625753
0.11042208441688338,11043.692691765835
0.11052210442088417,67895.34968254372
0.11062212442488498,74226.791405956
0.11072214442888578,16788.619583921318
0.11082216443288657,3024.5985219642553
0.11092218443688738,629.8114498180712
0.11102220444088817,81.19319694673021
0.11112222444488898,847.676000143655
0.11122224444888978,9648.230083592493
0.11132226445289058,17919.831573024858
0.11142228445689138,6515.508764721504
0.11152230446089217,599.5408813112629
0.11162232446489298,2054.39308385581
0.11172234446889377,2125.7048904851963
0.11182236447289458,10767.268985056991
0.11192238447689538,6575.2325731305245
0.11202240448089618,3818.809126510215
0.11212242448489698,622.6337755227146
0.11222244448889777,2830.858622149051
0.11232246449289858,141.87397116796913
0.11242248449689939,2677.4506922542596
0.11252250450090018,23010.5288129489
0.11262252450490098,67425.0686860114
0.11272254450890178,23293.631973596024
0.11282256451290258,8563.468463433192
0.11292258451690339,9482.285637975441
0.11302260452090418,5752.356800510464
0.11312262452490499,14324.11906564127
0.11322264452890578,33606.05661813114
0.11332266453290658,5455.862562784121
0.11342268453690738,1268.987323889155
0.11352270454090818,6614.937496585779
0.11362272454490899,773.4849132299099
0.11372274454890978,2779.1690276034756
0.11382276455291059,1846.7216557590932
0.11392278455691138,6962.706717752947
0.11402280456091218,249573.6716583523
0.11412282456491299,248182.0595667009
0.11422284456891378,22260.30864793011
0.11432286457291459,123826.1409841857
0.11442288457691538,7870.699469529183
0.11452290458091618,4477.789933974656
0.11462292458491698,3434.520036729475
0.11472294458891778,905.4309670924172
0.11482296459291859,54.94844608732624
0.11492298459691938,3.9363774943635126
0.11502300460092019,629.9377998119988
0.11512302460492098,12448.458285151528
0.11522304460892178,31988.634788900556
0.11532306461292259,1067683.5511313207
0.11542308461692338,1335691.0922251444
0.11552310462092419,150261.63199978953
0.11562312462492498,5507.509614267334
0.11572314462892579,272.0921889448385
0.11582316463292658,4812.461980561085
0.11592318463692738,47575.86471660688
0.11602320464092819,43085.459065483505
0.11612322464492898,4632.295765485376
0.11622324464892979,13777.850250163023
0.11632326465293058,22310.6972265379
0.11642328465693139,19811.444362636084
0.11652330466093219,54602.43173384769
0.11662332466493298,27860.91679843388
0.11672334466893379,1671.46275243165
0.11682336467293458,2636.9910020942516
0.11692338467693539,5480.398739098352
0.1170234046809362,35086.2434164929
0.11712342468493699,86522.36511211221
0.11722344468893779,30377.684415399493
0.11732346469293858,80.10628272395155
0.11742348469693939,31294.559794262226
0.11752350470094018,364637.9402356729
0.11762352470494099,1251882.5505589203
0.1177235447089418,535031.0399758082
0.11782356471294259,18938.2366628819
0.11792358471694339,38889.05837949458
0.11802360472094418,13932.939722894593
0.11812362472494499,36807.86257544576
0.1182236447289458,44957.61307119281
0.11832366473294659,8117.236556259274
0.1184236847369474,1347.3471853584356
0.11852370474094819,19133.82724462448
0.11862372474494899,55655.351908727374
0.11872374474894978,21242.789410037065
0.11882376475295059,4776.631284408371
0.1189237847569514,612612.2736000824
0.11902380476095219,3155704.2646474075
0.11912382476495299,1338752.6216311816
0.11922384476895379,6943.656861333225
0.11932386477295459,110.45438384746976
0.1194238847769554,15910.552835259228
0.11952390478095619,2758.9867431966013
0.119623924784957,21106.511392050234
0.11972394478895779,2018.2284307176715
0.11982396479295859,200.5437752274423
0.1199239847969594,946.5139409425072
0.12002400480096019,862.9251100259548
0.120124024804961,12159.702149626806
0.12022404480896179,24074.499865294576
0.1203240648129626,9505.111806693394
0.12042408481696339,14475.314947013409
0.12052410482096419,20458.35346336771
0.120624124824965,11508.831068900288
0.12072414482896579,17481.303078874633
0.1208241648329666,5411.8299895786895
0.12092418483696739,16073.586378082475
0.1210242048409682,85164.3098119329
0.121124224844969,231261.82443754075
0.12122424484896979,191496.5215165519
0.1213242648529706,24571.238549559406
0.12142428485697139,8973.631443587274
0.1215243048609722,4404.40243300761
0.12162432486497299,4997.442385360608
0.1217243448689738,7475.174263492262
0.1218243648729746,19403.176104445905
0.12192438487697539,18245.149069148945
0.1220244048809762,20933.98544305347
0.12212442488497699,879.1943299048571
0.1222244448889778,583.4749964285693
0.1223244648929786,291.7561366506972
0.1224244848969794,645.9373180544324
0.1225245049009802,8146.825666336521
0.12262452490498099,9676.454567759703
0.1227245449089818,7358.205282310284
0.1228245649129826,10076.98786071034
0.1229245849169834,15108.778959362953
0.1230246049209842,218.82749657189288
0.123124624924985,104105.08553767658
0.1232246449289858,102446.61800212105
0.12332466493298659,2862.6578036004125
0.1234246849369874,12175.627346778358
0.1235247049409882,19092.077645195728
0.123624724944989,18161.877117862394
0.1237247449489898,37568.12903922233
0.12382476495299059,63158.5173720837
0.1239247849569914,37937.25827302157
0.1240248049609922,6232.300413031249
0.124124824964993,59462.097414587806
0.1242248449689938,52491.740561251354
0.1243248649729946,12947.49522673468
0.1244248849769954,4256.901869097475
0.12452490498099619,2342.669410854194
0.124624924984997,20.660917291864813
0.1247249449889978,3299.1696998327534
0.1248249649929986,3543.8576127035767
0.1249249849969994,1816.2096472954706
0.1250250050010002,1380.896618404203
0.125125025005001,4740.636663851606
0.1252250450090018,3780.0739584261228
0.1253250650130026,303.1439651173513
0.1254250850170034,10429.860047340513
0.1255251050210042,32611.350107877133
0.125625125025005,15112.334017225809
0.1257251450290058,2059.9036101143615
0.12582516503300661,3889.566418526979
0.1259251850370074,2165.2571756723687
0.1260252050410082,1216.3094428515537
0.126125225045009,635.6135418632798
0.1262252450490098,1476.6406639751176
0.12632526505301062,4074.141024912613
0.1264252850570114,12849.771855736763
0.1265253050610122,8122.943675440696
0.126625325065013,619.5381706955411
0.1267253450690138,2682.6897438674864
0.1268253650730146,2191.5859240969926
0.1269253850770154,388.6312022429796
0.1270254050810162,6176.980751197909
0.127125425085017,4074.301496877907
0.1272254450890178,27201.09558739592
0.1273254650930186,93530.53649401462
0.1274254850970194,115073.48331523211
0.1275255051010202,43989.639757727775
0.127625525105021,13863.977000400777
0.12772554510902182,19250.50760721891
0.1278255651130226,13007.195049010035
0.1279255851170234,11349.751276586121
0.1280256051210242,754.6515142309564
0.128125625125025,26794.956851435974
0.12822564512902582,45257.14917316527
0.1283256651330266,45440.558498606275
0.1284256851370274,157456.2326027096
0.1285257051410282,2057.9133179276155
0.128625725145029,18291.969471899232
0.12872574514902982,19319.110929181985
0.1288257651530306,18898.94885294742
0.1289257851570314,12164.378888131605
0.1290258051610322,46197.85299725275
0.12912582516503301,15831.425920268086
0.12922584516903382,12631.504313116984
0.1293258651730346,62520.50312716603
0.1294258851770354,40087.23078943418
0.1295259051810362,2087.152249114014
0.12962592518503702,587.1293587473696
0.1297259451890378,11.806365679965957
0.1298259651930386,8230.106775471886
0.1299259851970394,9990.683518508744
0.1300260052010402,6805.478532326712
0.13012602520504102,3621.763038807541
0.1302260452090418,1599.2820596358865
0.1303260652130426,52433.58690886107
0.1304260852170434,146255.4604693234
0.13052610522104421,51629.388499358705
0.13062612522504502,6001.245628157426
0.1307261452290458,25769.88350503359
0.1308261652330466,35223.976342590635
0.1309261852370474,1185.5652295263596
0.13102620524104822,1127.69993736698
0.13112622524504902,4339.396370908054
0.1312262452490498,6445.32474139338
0.1313262652530506,5644.2164286901525
0.1314262852570514,2673.317847861731
0.13152630526105222,290795.1617808177
0.13162632526505302,351773.35097468947
0.1317263452690538,25935.513600477418
0.1318263652730546,5723.466840570167
0.1319263852770554,4015.794483782412
0.13202640528105622,37268.09819432505
0.132126425285057,38725.3109525637
0.1322264452890578,913.691976261757
0.1323264652930586,2425.953687015814
0.13242648529705942,1369.8162777184548
0.13252650530106022,4975.276656618447
0.132626525305061,5347.182535765625
0.1327265453090618,24932.382946875343
0.1328265653130626,71702.38968251237
0.13292658531706342,26987.326229335216
0.13302660532106422,27070.835452704156
0.133126625325065,13635.160101242693
0.1332266453290658,3093006.9390204726
0.1333266653330666,13052363.703028703
0.13342668533706742,4589655.602173443
0.13352670534106822,16900.81898208757
0.133626725345069,22378.006516422112
0.1337267453490698,844.0859590546986
0.13382676535307061,90568.83605161944
0.13392678535707142,55516.75665601494
0.13402680536107223,8892.304147783441
0.134126825365073,21001.795871852955
0.1342268453690738,8221.9306059561
0.13432686537307462,4310.0397869503995
0.13442688537707542,5228.663261589878
0.13452690538107623,1031.7519580472447
0.134626925385077,184.94130310099797
0.1347269453890778,614.7421454858074
0.13482696539307862,168.3417296310672
0.13492698539707942,1779.9185105971787
0.1350270054010802,30406.00424674429
0.135127025405081,57665.352032610266
0.13522704540908181,17376.136022175644
0.13532706541308262,9742.798528888468
0.13542708541708343,951.8810597723858
0.1355271054210842,14521.872168878888
0.135627125425085,99795.75349653256
0.13572714542908582,69445.77013249288
0.13582716543308662,155.76655291296623
0.13592718543708743,2494.79289582121
0.1360272054410882,364.37936753504744
0.136127225445089,8563.494800981012
0.13622724544908982,609521.3743711925
0.13632726545309062,4018330.3424567604
0.13642728545709143,2305108.5299659646
0.1365273054610922,99041.98027292511
0.136627325465093,22608.900396899317
0.13672734546909382,23810.678363585634
0.13682736547309463,252.58805599961963
0.13692738547709543,3426.3227783068105
0.1370274054810962,1218.0490406114636
0.13712742548509702,7650.5155833767285
0.13722744548909782,85552.56039687927
0.13732746549309863,145753.37095641703
0.13742748549709943,69228.2128523973
0.1375275055011002,8550.929935026079
0.13762752550510102,25198.482443954945
0.13772754550910182,32707.29193386556
0.13782756551310263,57369.52322923658
0.1379275855171034,261126.97617127764
0.1380276055211042,161728.19815772015
0.13812762552510502,12118.642403561571
0.13822764552910582,7764.0218484377565
0.13832766553310663,23590.690758343568
0.1384276855371074,5991.267146008129
0.13852770554110821,1561.070657723005
0.13862772554510902,24683.805676497745
0.13872774554910983,13230.079166897385
0.13882776555311063,5379.268771907934
0.1389277855571114,1739.019789255443
0.13902780556111222,1763.6705976729506
0.13912782556511302,7204.978304797453
0.13922784556911383,17889.10395089749
0.13932786557311463,21048.694286698606
0.1394278855771154,7365.818757200145
0.13952790558111622,3533.441845604705
0.13962792558511702,6212.339537030725
0.13972794558911783,12423.503334724526
0.13982796559311864,3791.9046047770757
0.13992798559711941,641.2690712256974
0.14002800560112022,7449.032974954691
0.14012802560512103,3581.537997103609
0.14022804560912183,11147.561924014255
0.14032806561312264,19450.803498964895
0.14042808561712342,2421.6095860782752
0.14052810562112422,581.2051667216051
0.14062812562512503,5006.931555884455
0.14072814562912583,15285.698215292026
0.1408281656331266,26358.230954918483
0.14092818563712742,114945.29694191596
0.14102820564112822,270475.7814688823
0.14112822564512903,101369.28475591139
0.14122824564912984,12432.496008989012
0.1413282656531306,40265.990210912205
0.14142828565713142,44686.03421224165
0.14152830566113223,28464.27223502648
0.14162832566513303,16987.48966248649
0.14172834566913384,8295.917199296153
0.14182836567313462,894.3054472911699
0.14192838567713542,774.3111641653487
0.14202840568113623,22117.402414874847
0.14212842568513703,31648.99622330117
0.14222844568913784,3893.627422281352
0.14232846569313862,6314.213645408009
0.14242848569713942,94508.43672467695
0.14252850570114023,83410.63108901166
0.14262852570514103,18466.505122964623
0.14272854570914184,4198320.325182766
0.14282856571314262,32691503.808585104
0.14292858571714342,20838417.38711542
0.14302860572114423,709848.4315805655
0.14312862572514504,69551.29004851017
0.14322864572914584,12299.671896450265
0.14332866573314662,3298.688039536639
0.14342868573714743,2571.59697983495
0.14352870574114823,1898.5379884839606
0.14362872574514904,365.7523151964052
0.14372874574914982,13605.668712295012
0.14382876575315062,26072.121780464262
0.14392878575715143,11864.851521302333
0.14402880576115223,2031.1457207284493
0.14412882576515304,30740.653659585154
0.14422884576915382,10777.315321239492
0.14432886577315462,108.54118243322105
0.14442888577715543,317.9596407413444
0.14452890578115624,19377.2056228214
0.14462892578515704,63105.95039453631
0.14472894578915782,31517.860058064805
0.14482896579315863,22657.76685651508
0.14492898579715943,27277.243894266132
0.14502900580116024,1273.164930605695
0.14512902580516104,32859.56456067876
0.14522904580916182,38693.765302870124
0.14532906581316263,34431.8937809024
0.14542908581716343,38590.12138723526
0.14552910582116424,38768.106073181116
0.14562912582516505,15624.59835569996
0.14572914582916582,1640.1528678042146
0.14582916583316663,1468.0912406404304
0.14592918583716744,3613.0106926588696
0.14602920584116824,3302.8969819024114
0.14612922584516905,31269.024535987308
0.14622924584916983,39184.9729616867
0.14632926585317063,13499.835511472704
0.14642928585717144,2723.9091752711383
0.14652930586117224,20645.502150858352
0.14662932586517302,69220.6133964698
0.14672934586917383,60265.31041456539
0.14682936587317463,71105.56754013304
0.14692938587717544,148913.5319163626
0.14702940588117624,508300.78741997114
0.14712942588517702,290499.6806919737
0.14722944588917783,15289.40218179629
0.14732946589317863,32042.94924446026
0.14742948589717944,17068.787472660002
0.14752950590118025,3726.7370084216373
0.14762952590518102,1924.3154073483718
0.14772954590918183,1363.679153807023
0.14782956591318264,388.6168115067339
0.14792958591718344,156.6995620300536
0.14802960592118425,36.24685905827278
0.14812962592518503,355.8918535525555
0.14822964592918583,1931.937296123654
0.14832966593318664,293.7327709460337
0.14842968593718744,1368.4420026252933
0.14852970594118825,2297.7530571197026
0.14862972594518903,24507.978114567253
0.14872974594918983,22425.38598082737
0.14882976595319064,9054.420395696214
0.14892978595719145,6789.427789152125
0.14902980596119225,25468.595853462626
0.14912982596519303,91233.95776427435
0.14922984596919384,70300.71572276688
0.14932986597319464,46990.8051779516
0.14942988597719545,39067.17217167337
0.14952990598119623,3095.3747316093427
0.14962992598519703,325.33506803777243
0.14972994598919784,4471.611011273655
0.14982996599319864,2756.2803043824288
0.14992998599719945,262.85343376324727
0.15003000600120023,2458.10348091522
0.15013002600520103,2891.5990543853068
0.15023004600920184,3185.3766308597856
0.15033006601320265,1989.6276973936465
0.15043008601720345,74345.0394917044
0.15053010602120423,187908.32712800973
0.15063012602520504,131078.12344237242
0.15073014602920584,32459.40288603608
0.15083016603320665,2248.0152268471184
0.15093018603720745,4102.326635329648
0.15103020604120823,82440.01268591508
0.15113022604520904,246272.63755473145
0.15123024604920984,101743.07780358667
0.15133026605321065,1081.851397633655
0.15143028605721146,126107.16310899916
0.15153030606121223,361226.12451454584
0.15163032606521304,114939.28615821392
0.15173034606921385,6575.816226774534
0.15183036607321465,13589.472467633848
0.15193038607721546,19111.359068097187
0.15203040608121624,17687.28573302736
0.15213042608521704,199153.18143545522
0.15223044608921785,311039.513924922
0.15233046609321865,126192.33326342751
0.15243048609721943,46211.59329499197
0.15253050610122024,16514.332745750587
0.15263052610522104,29892.845072617973
0.15273054610922185,3755.154265045223
0.15283056611322265,395.63128404461133
0.15293058611722343,1030.1185489167142
0.15303060612122424,3330.495123209017
0.15313062612522504,10852.225195501807
0.15323064612922585,11334.549088122727
0.15333066613322666,1881.007803205145
0.15343068613722743,152.89199701154328
0.15353070614122824,3701.82274573158
0.15363072614522905,13682.802475600907
0.15373074614922985,520241.934814701
0.15383076615323066,1901130.667052694
0.15393078615723144,802377.9711125111
0.15403080616123224,105321.6605183532
0.15413082616523305,65829.14901248206
0.15423084616923385,20375.9927429704
0.15433086617323466,527.5100976238292
0.15443088617723544,5974.735736276472
0.15453090618123624,15922.290516437379
0.15463092618523705,13550.653005421469
0.15473094618923786,395.74325446451087
0.15483096619323863,12991.935639851901
0.15493098619723944,26175.988168256496
0.15503100620124025,16730.37880891401
0.15513102620524105,8366.826969691056
0.15523104620924186,35441.20977756406
0.15533106621324264,24542.432866430634
0.15543108621724344,12879.095366181791
0.15553110622124425,43596.30174116031
0.15563112622524505,7547.156970904846
0.15573114622924586,1774.2076167898529
0.15583116623324664,636.0540808722401
0.15593118623724744,642.2904675746315
0.15603120624124825,1405.7099125555962
0.15613122624524906,386.8721131189708
0.15623124624924986,750.947412086605
0.15633126625325064,10861.871510692099
0.15643128625725145,23096.977555072313
0.15653130626125225,1975.045584834013
0.15663132626525306,20010.985533220144
0.15673134626925386,19295.78829255361
0.15683136627325464,45034.92952205655
0.15693138627725545,90861.54339304694
0.15703140628125625,23716.583577920996
0.15713142628525706,237288.94003176264
0.15723144628925786,129544.14804580227
0.15733146629325864,41248.48456414601
0.15743148629725945,10532.550059524961
0.15753150630126025,514.2279888160384
0.15763152630526106,199.58358888198032
0.15773154630926184,8627.343060010347
0.15783156631326264,308531.9262711304
0.15793158631726345,655841.2089208101
0.15803160632126426,124490.9296259146
0.15813162632526506,29021.121597498026
0.15823164632926584,4000.77959255727
0.15833166633326665,1943.3023676630703
0.15843168633726745,17642.830608716416
0.15853170634126826,28186.16225240846
0.15863172634526906,6950.468590471362
0.15873174634926984,12996.632755349787
0.15883176635327065,46942.988707920704
0.15893178635727145,6328.264748053313
0.15903180636127226,9780.685175122893
0.15913182636527307,4517.346311285808
0.15923184636927384,1661.6760935271038
0.15933186637327465,31823.404165566644
0.15943188637727546,24628.39066658531
0.15953190638127626,33870.146648275324
0.15963192638527707,30671.81141982023
0.15973194638927785,11201.880284547171
0.15983196639327865,242.91516275697813
0.15993198639727946,163.47090022822104
0.16003200640128026,1290.8755812395586
0.16013202640528107,2131.709875588966
0.16023204640928185,8343.997078433635
0.16033206641328265,20916.78623400174
0.16043208641728346,12605.512993205413
0.16053210642128427,4634.472143675489
0.16063212642528504,1485.3045881385942
0.16073214642928585,4137.84546260268
0.16083216643328666,1839.590565492265
0.16093218643728746,31684.674077691012
0.16103220644128827,72195.27316167446
0.16113222644528905,28491.950104382508
0.16123224644928985,2728.343335181797
0.16133226645329066,15252.311999821937
0.16143228645729146,183.55868504602503
0.16153230646129227,5911.212927423841
0.16163232646529305,2203.1941898740306
0.16173234646929385,24091.42131359257
0.16183236647329466,7511.401207615963
0.16193238647729546,6402.804651563745
0.16203240648129627,1330.0984085559408
0.16213242648529705,22023.699758417704
0.16223244648929785,50238.13103109748
0.16233246649329866,54975.53083535074
0.16243248649729947,8406.490668151877
0.16253250650130027,9474.630900628981
0.16263252650530105,12445.440818822119
0.16273254650930186,5513.4563966135765
0.16283256651330266,29427.76486808386
0.16293258651730347,6423.1890291807895
0.16303260652130427,34.507892604892845
